split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,1,5,25,The wary [wugs],The wary [wug],-12.684867858886719,-16.84111785888672,-15.831178665161133,-13.799928665161133,-15.169759750366211,-14.013509750366211,
test,0,5,25,The bold [wug],The bold [wugs],-11.92910385131836,-14.80410385131836,-13.433176040649414,-10.870676040649414,-12.845744132995605,-10.908244132995605,
test,1,5,25,The bold [wugs],The bold [wug],-10.870676040649414,-13.433176040649414,-14.80410385131836,-11.92910385131836,-14.346538543701172,-11.971538543701172,
test,0,5,25,The spotted [wug],The spotted [wugs],-14.915088653564453,-19.165088653564453,-15.661877632141113,-15.411877632141113,-14.89612102508545,-15.61487102508545,
test,1,5,25,The spotted [wugs],The spotted [wug],-15.411877632141113,-15.661877632141113,-19.165088653564453,-14.915088653564453,-18.424013137817383,-14.986513137817383,
test,0,5,25,The shy [wug],The shy [wugs],-10.516304016113281,-11.328804016113281,-13.286739349365234,-8.911739349365234,-12.64671516418457,-9.08421516418457,
test,1,5,25,The shy [wugs],The shy [wug],-8.911739349365234,-13.286739349365234,-11.328804016113281,-10.516304016113281,-10.740379333496094,-10.552879333496094,
test,0,5,25,The strange [wug],The strange [wugs],-11.8634033203125,-12.8009033203125,-15.781636238098145,-12.094136238098145,-15.217757225036621,-12.217757225036621,
test,1,5,25,The strange [wugs],The strange [wug],-12.094136238098145,-15.781636238098145,-12.8009033203125,-11.8634033203125,-12.491539001464844,-12.054039001464844,
test,0,5,25,The fierce [wug],The fierce [wugs],-10.101982116699219,-12.664482116699219,-14.787928581237793,-12.787928581237793,-14.345975875854492,-13.033475875854492,
test,1,5,25,The fierce [wugs],The fierce [wug],-12.787928581237793,-14.787928581237793,-12.664482116699219,-10.101982116699219,-12.373693466186523,-10.186193466186523,
test,0,5,25,The bold [wug],The bold [wugs],-10.61660385131836,-14.05410385131836,-13.433176040649414,-10.870676040649414,-12.845744132995605,-11.033244132995605,
test,1,5,25,The bold [wugs],The bold [wug],-10.870676040649414,-13.433176040649414,-14.05410385131836,-10.61660385131836,-13.409038543701172,-10.721538543701172,
test,0,5,25,The restless [wug],The restless [wugs],-13.293672561645508,-14.668672561645508,-12.421424865722656,-10.983924865722656,-12.204998016357422,-11.079998016357422,
test,1,5,25,The restless [wugs],The restless [wug],-10.983924865722656,-12.421424865722656,-14.668672561645508,-13.293672561645508,-14.719560623168945,-13.469560623168945,
test,0,5,25,The round [wug],The round [wugs],-14.318355560302734,-15.943355560302734,-14.257959365844727,-12.632959365844727,-13.8638916015625,-12.8013916015625,
test,1,5,25,The round [wugs],The round [wug],-12.632959365844727,-14.257959365844727,-15.943355560302734,-14.318355560302734,-15.425421714782715,-14.362921714782715,
test,0,5,25,The tiny [wug],The tiny [wugs],-14.084053039550781,-15.521553039550781,-14.981710433959961,-13.544210433959961,-14.614794731140137,-13.677294731140137,
test,1,5,25,The tiny [wugs],The tiny [wug],-13.544210433959961,-14.981710433959961,-15.521553039550781,-14.084053039550781,-15.364324569702148,-14.114324569702148,
test,0,5,25,The strange [wug],The strange [wugs],-14.1134033203125,-15.6759033203125,-16.59413719177246,-15.219136238098145,-16.217756271362305,-15.280257225036621,
test,1,5,25,The strange [wugs],The strange [wug],-15.219136238098145,-16.59413719177246,-15.6759033203125,-14.1134033203125,-15.616539001464844,-14.366539001464844,
test,0,5,25,The lively [wug],The lively [wugs],-10.80928897857666,-12.74678897857666,-13.064165115356445,-9.439165115356445,-12.37059497833252,-9.55809497833252,
test,1,5,25,The lively [wugs],The lively [wug],-9.439165115356445,-13.064165115356445,-12.74678897857666,-10.80928897857666,-12.204912185668945,-10.892412185668945,
test,0,5,25,The bold [wug],The bold [wugs],-11.49160385131836,-13.17910385131836,-13.370676040649414,-12.370676040649414,-13.033244132995605,-12.408244132995605,
test,1,5,25,The bold [wugs],The bold [wug],-12.370676040649414,-13.370676040649414,-13.17910385131836,-11.49160385131836,-12.909038543701172,-11.471538543701172,
test,0,5,25,The gentle [wug],The gentle [wugs],-11.816640853881836,-13.441640853881836,-13.719335556030273,-10.156835556030273,-13.057259559631348,-10.182259559631348,
test,1,5,25,The gentle [wugs],The gentle [wug],-10.156835556030273,-13.719335556030273,-13.441640853881836,-11.816640853881836,-13.085707664489746,-12.085707664489746,
test,0,5,25,The gentle [wug],The gentle [wugs],-10.504140853881836,-14.566640853881836,-13.156835556030273,-10.344335556030273,-12.494759559631348,-10.494759559631348,
test,1,5,25,The gentle [wugs],The gentle [wug],-10.344335556030273,-13.156835556030273,-14.566640853881836,-10.504140853881836,-13.898207664489746,-10.710707664489746,
test,0,5,25,The wary [wug],The wary [wugs],-10.612428665161133,-13.362428665161133,-14.872367858886719,-9.809867858886719,-14.045133590698242,-9.982633590698242,
test,1,5,25,The wary [wugs],The wary [wug],-9.809867858886719,-14.872367858886719,-13.362428665161133,-10.612428665161133,-12.763509750366211,-11.013509750366211,
test,0,5,25,The fierce [wug],The fierce [wugs],-11.414482116699219,-13.351982116699219,-13.912928581237793,-9.975428581237793,-13.470975875854492,-10.220975875854492,
test,1,5,25,The fierce [wugs],The fierce [wug],-9.975428581237793,-13.912928581237793,-13.351982116699219,-11.414482116699219,-12.748693466186523,-11.561193466186523,
test,0,5,25,The curious [wug],The curious [wugs],-12.212236404418945,-14.212236404418945,-15.507525444030762,-11.570025444030762,-14.819262504577637,-11.756762504577637,
test,1,5,25,The curious [wugs],The curious [wug],-11.570025444030762,-15.507525444030762,-14.212236404418945,-12.212236404418945,-13.826106071472168,-12.388606071472168,
test,0,5,25,The curious [wug],The curious [wugs],-9.337236404418945,-12.899736404418945,-14.070025444030762,-10.132525444030762,-13.319262504577637,-10.319262504577637,
test,1,5,25,The curious [wugs],The curious [wug],-10.132525444030762,-14.070025444030762,-12.899736404418945,-9.337236404418945,-12.013606071472168,-9.451106071472168,
test,0,5,25,The clumsy [wug],The clumsy [wugs],-11.60079574584961,-14.91329574584961,-15.034316062927246,-13.034316062927246,-14.354547500610352,-13.104547500610352,
test,1,5,25,The clumsy [wugs],The clumsy [wug],-13.034316062927246,-15.034316062927246,-14.91329574584961,-11.60079574584961,-14.470945358276367,-11.845945358276367,
test,0,5,25,The gentle [wug],The gentle [wugs],-9.941640853881836,-12.441640853881836,-12.844335556030273,-8.781835556030273,-12.119759559631348,-8.932259559631348,
test,1,5,25,The gentle [wugs],The gentle [wug],-8.781835556030273,-12.844335556030273,-12.441640853881836,-9.941640853881836,-11.773207664489746,-10.210707664489746,
test,0,5,25,The gentle [wug],The gentle [wugs],-10.691640853881836,-13.941640853881836,-12.531835556030273,-9.094335556030273,-11.994759559631348,-9.432259559631348,
test,1,5,25,The gentle [wugs],The gentle [wug],-9.094335556030273,-12.531835556030273,-13.941640853881836,-10.691640853881836,-13.210707664489746,-10.960707664489746,
test,0,5,25,The curious [wug],The curious [wugs],-13.587236404418945,-16.868486404418945,-18.695024490356445,-14.945025444030762,-18.006763458251953,-15.256762504577637,
test,1,5,25,The curious [wugs],The curious [wug],-14.945025444030762,-18.695024490356445,-16.868486404418945,-13.587236404418945,-16.01360511779785,-13.763606071472168,
test,0,5,25,The sturdy [wug],The sturdy [wugs],-11.499281883239746,-12.999281883239746,-15.427549362182617,-13.177549362182617,-14.991119384765625,-13.303619384765625,
test,1,5,25,The sturdy [wugs],The sturdy [wug],-13.177549362182617,-15.427549362182617,-12.999281883239746,-11.499281883239746,-12.645581245422363,-11.645581245422363,
test,0,5,25,The wary [wug],The wary [wugs],-11.049928665161133,-12.612428665161133,-13.934867858886719,-12.309867858886719,-13.545133590698242,-12.170133590698242,
test,1,5,25,The wary [wugs],The wary [wug],-12.309867858886719,-13.934867858886719,-12.612428665161133,-11.049928665161133,-12.638509750366211,-11.326009750366211,
test,0,5,25,The graceful [wug],The graceful [wugs],-15.15886402130127,-16.846363067626953,-17.23482322692871,-13.672323226928711,-16.732236862182617,-13.857236862182617,
test,1,5,25,The graceful [wugs],The graceful [wug],-13.672323226928711,-17.23482322692871,-16.846363067626953,-15.15886402130127,-16.02838134765625,-15.30963134765625,
test,0,5,25,The wary [wug],The wary [wugs],-9.862428665161133,-13.049928665161133,-13.184867858886719,-10.934867858886719,-12.732633590698242,-11.045133590698242,
test,1,5,25,The wary [wugs],The wary [wug],-10.934867858886719,-13.184867858886719,-13.049928665161133,-9.862428665161133,-12.638509750366211,-10.076009750366211,
test,0,5,25,The shy [wug],The shy [wugs],-8.828804016113281,-12.203804016113281,-12.411739349365234,-8.786739349365234,-11.77171516418457,-8.95921516418457,
test,1,5,25,The shy [wugs],The shy [wug],-8.786739349365234,-12.411739349365234,-12.203804016113281,-8.828804016113281,-11.302879333496094,-8.927879333496094,
test,0,5,25,The graceful [wug],The graceful [wugs],-11.03386402130127,-10.47136402130127,-12.734823226928711,-9.109823226928711,-12.294736862182617,-9.232236862182617,
test,1,5,25,The graceful [wugs],The graceful [wug],-9.109823226928711,-12.734823226928711,-10.47136402130127,-11.03386402130127,-10.21588134765625,-11.21588134765625,
test,0,5,25,The sturdy [wug],The sturdy [wugs],-12.936781883239746,-14.999281883239746,-17.083799362182617,-11.990049362182617,-16.178619384765625,-12.116119384765625,
test,1,5,25,The sturdy [wugs],The sturdy [wug],-11.990049362182617,-17.083799362182617,-14.999281883239746,-12.936781883239746,-14.270581245422363,-13.145581245422363,
test,0,5,25,The clever [wug],The clever [wugs],-11.458944320678711,-15.146444320678711,-15.57540512084961,-13.51290512084961,-14.931174278259277,-13.681174278259277,
test,1,5,25,The clever [wugs],The clever [wug],-13.51290512084961,-15.57540512084961,-15.146444320678711,-11.458944320678711,-14.75960922241211,-11.82210922241211,
test,0,5,25,The sturdy [wug],The sturdy [wugs],-13.499281883239746,-14.624281883239746,-15.521299362182617,-13.052549362182617,-14.866119384765625,-13.116119384765625,
test,1,5,25,The sturdy [wugs],The sturdy [wug],-13.052549362182617,-15.521299362182617,-14.624281883239746,-13.499281883239746,-14.395581245422363,-13.645581245422363,
test,0,5,25,The restless [wug],The restless [wugs],-12.481172561645508,-14.543672561645508,-14.358924865722656,-13.171424865722656,-14.079998016357422,-13.329998016357422,
test,1,5,25,The restless [wugs],The restless [wug],-13.171424865722656,-14.358924865722656,-14.543672561645508,-12.481172561645508,-14.532060623168945,-12.719560623168945,
test,0,5,25,The tiny [wug],The tiny [wugs],-9.959053039550781,-14.334053039550781,-11.106710433959961,-7.981710433959961,-10.552294731140137,-8.239794731140137,
test,1,5,25,The tiny [wugs],The tiny [wug],-7.981710433959961,-11.106710433959961,-14.334053039550781,-9.959053039550781,-13.239324569702148,-9.989324569702148,
test,0,5,25,The fierce [wug],The fierce [wugs],-10.226982116699219,-12.914482116699219,-15.100428581237793,-11.537928581237793,-14.533475875854492,-11.783475875854492,
test,1,5,25,The fierce [wugs],The fierce [wug],-11.537928581237793,-15.100428581237793,-12.914482116699219,-10.226982116699219,-12.123693466186523,-10.373693466186523,
test,0,5,25,The clumsy [wug],The clumsy [wugs],-10.47579574584961,-14.53829574584961,-13.909316062927246,-11.534316062927246,-13.292047500610352,-11.729547500610352,
test,1,5,25,The clumsy [wugs],The clumsy [wug],-11.534316062927246,-13.909316062927246,-14.53829574584961,-10.47579574584961,-13.845945358276367,-10.720945358276367,
test,0,5,25,The restless [wug],The restless [wugs],-11.606172561645508,-15.231172561645508,-13.983924865722656,-10.733924865722656,-13.454998016357422,-11.142498016357422,
test,1,5,25,The restless [wugs],The restless [wug],-10.733924865722656,-13.983924865722656,-15.231172561645508,-11.606172561645508,-14.594560623168945,-11.907060623168945,
test,0,5,25,The restless [wug],The restless [wugs],-9.981172561645508,-13.231172561645508,-13.233924865722656,-8.921424865722656,-12.704998016357422,-9.142498016357422,
test,1,5,25,The restless [wugs],The restless [wug],-8.921424865722656,-13.233924865722656,-13.231172561645508,-9.981172561645508,-12.469560623168945,-10.219560623168945,
test,0,5,25,The curious [wug],The curious [wugs],-12.899736404418945,-15.899736404418945,-17.226274490356445,-15.195025444030762,-16.631763458251953,-15.319262504577637,
test,1,5,25,The curious [wugs],The curious [wug],-15.195025444030762,-17.226274490356445,-15.899736404418945,-12.899736404418945,-15.701106071472168,-13.201106071472168,
test,0,5,25,The fierce [wug],The fierce [wugs],-11.789482116699219,-13.414482116699219,-14.537928581237793,-13.600428581237793,-14.283475875854492,-13.783475875854492,
test,1,5,25,The fierce [wugs],The fierce [wug],-13.600428581237793,-14.537928581237793,-13.414482116699219,-11.789482116699219,-13.248693466186523,-11.936193466186523,
test,0,5,25,The strange [wug],The strange [wugs],-12.1759033203125,-13.4884033203125,-15.906636238098145,-13.594136238098145,-15.467757225036621,-13.717757225036621,
test,1,5,25,The strange [wugs],The strange [wug],-13.594136238098145,-15.906636238098145,-13.4884033203125,-12.1759033203125,-13.116539001464844,-12.304039001464844,
test,0,5,25,The strange [wug],The strange [wugs],-11.9259033203125,-15.7384033203125,-16.78163719177246,-14.719136238098145,-16.217756271362305,-15.030257225036621,
test,1,5,25,The strange [wugs],The strange [wug],-14.719136238098145,-16.78163719177246,-15.7384033203125,-11.9259033203125,-15.116539001464844,-12.179039001464844,
test,0,5,25,The lively [wug],The lively [wugs],-12.37178897857666,-13.87178897857666,-14.189165115356445,-11.814165115356445,-13.68309497833252,-11.87059497833252,
test,1,5,25,The lively [wugs],The lively [wug],-11.814165115356445,-14.189165115356445,-13.87178897857666,-12.37178897857666,-13.579912185668945,-12.454912185668945,
test,0,5,25,The tiny [wug],The tiny [wugs],-11.709053039550781,-14.459053039550781,-13.356710433959961,-9.981710433959961,-12.802294731140137,-10.364794731140137,
test,1,5,25,The tiny [wugs],The tiny [wug],-9.981710433959961,-13.356710433959961,-14.459053039550781,-11.709053039550781,-13.864324569702148,-11.801824569702148,
test,0,5,25,The bold [wug],The bold [wugs],-10.61660385131836,-12.17910385131836,-12.995676040649414,-10.870676040649414,-12.533244132995605,-10.970744132995605,
test,1,5,25,The bold [wugs],The bold [wug],-10.870676040649414,-12.995676040649414,-12.17910385131836,-10.61660385131836,-11.784038543701172,-10.534038543701172,
test,0,5,25,The clumsy [wug],The clumsy [wugs],-4.725795745849609,-10.66329574584961,-8.159316062927246,-4.221816062927246,-7.417047500610352,-4.354547500610352,
test,1,5,25,The clumsy [wugs],The clumsy [wug],-4.221816062927246,-8.159316062927246,-10.66329574584961,-4.725795745849609,-9.470945358276367,-4.845945358276367,
test,0,5,25,The restless [wug],The restless [wugs],-12.793672561645508,-15.043672561645508,-15.483924865722656,-12.546424865722656,-15.079998016357422,-12.767498016357422,
test,1,5,25,The restless [wugs],The restless [wug],-12.546424865722656,-15.483924865722656,-15.043672561645508,-12.793672561645508,-14.657060623168945,-12.969560623168945,
test,0,5,25,The spotted [wug],The spotted [wugs],-12.165088653564453,-15.102588653564453,-15.786877632141113,-12.693127632141113,-14.89612102508545,-13.08362102508545,
